0.2727272648456668,0.1999999968210856,0.28999999165534973,0.19938650891824733,0.05315614806061171,0.10069444444444445,0.30184331797235026,0.45235292989180886,0.23255812474923532,0.4157303250237797,0.5942029538361923,6
0.2479339000607325,0.2333333381017049,0.25999999046325684,0.07055214431388247,0.056478407741385045,0.13541666666666666,0.391705069124424,0.2442687291144159,0.3488372684449188,0.10674157102456254,0.6231884334398352,6
0.11570246357563113,0.09333333253860472,0.46000000834465027,0.0858895676267659,0.09468438478799357,0.1388888888888889,0.41705069124423966,0.39264043594010545,0.36434112962826276,0.11235954319493154,0.25120776632557745,5
0.1735537268898704,0.1399999944368998,0.1599999964237213,0.11196319164673975,0.05813953448767678,0.16319444444444445,0.4400921658986175,0.483111514976142,0.37984499081160666,0.07865169342983974,0.20289849543917005,5
0.1735537268898704,0.1399999944368998,0.1599999964237213,0.11196319164673975,0.05813953448767678,0.16319444444444445,0.4400921658986175,0.483111514976142,0.37984499081160666,0.07865169342983974,0.20289849543917005,5
0.2066115860111457,0.1399999944368998,0.28999999165534973,0.04141104221343994,0.04651162869906505,0.1076388888888889,0.3087557603686636,0.14414874377095171,0.3488372684449188,0.07865169342983974,0.6956522015557772,7
0.2066115860111457,0.07333333174387614,0.3199999928474426,0.03374233055699822,0.061461794168450115,0.059027777777777776,0.17050691244239632,0.2002411003710979,0.15503881883251563,0.14044943753253208,0.44202901314998017,6
0.1570247776252179,0.1399999944368998,0.1599999964237213,0.11196319164673975,0.05813953448767678,0.16319444444444445,0.4400921658986175,0.483111514976142,0.37984499081160666,0.07865169342983974,0.20289849543917005,5
0.2066115860111457,0.1399999944368998,0.28999999165534973,0.04141104221343994,0.04651162869906505,0.1076388888888889,0.3087557603686636,0.14414874377095171,0.3488372684449188,0.07865169342983974,0.6956522015557772,7
0.1570247776252179,0.10666666309038797,0.4699999988079071,0.08742331580881692,0.09966777121505864,0.11805555555555555,0.4055299539170507,0.4101335723379976,0.30232550007428305,0.13483146536216306,0.25120776632557745,5
0.16528927196155893,0.14666667461395264,0.3799999952316284,0.06595092170808944,0.04983388837983838,0.07291666666666667,0.18433179723502305,0.15198937888887257,0.3953488519949506,0.20224718163522443,0.7391304900680763,7
0.2727272648456668,0.12666667381922403,0.27000001072883606,0.15030674261549498,0.05315614806061171,0.08680555555555555,0.2488479262672811,0.37635880528945737,0.24806198593257928,0.1685393151272549,0.5072463768115941,7
0.16528927196155893,0.14666667461395264,0.3799999952316284,0.06595092170808944,0.04983388837983838,0.07291666666666667,0.18433179723502305,0.15198937888887257,0.3953488519949506,0.20224718163522443,0.7391304900680763,7
0.2727272648456668,0.12666667381922403,0.27000001072883606,0.15030674261549498,0.05315614806061171,0.08680555555555555,0.2488479262672811,0.37635880528945737,0.24806198593257928,0.1685393151272549,0.5072463768115941,7
0.2066115860111457,0.15000000476837158,0.2199999988079071,0.2361963190184049,0.08637873868015518,0.08680555555555555,0.31105990783410137,0.6712903527787859,0.27906970829926714,0.15730337078651688,0.15942034514054007,5
0.1570247776252179,0.10666666309038797,0.4699999988079071,0.08742331580881692,0.09966777121505864,0.11805555555555555,0.4055299539170507,0.4101335723379976,0.30232550007428305,0.13483146536216306,0.25362318840579706,5
0.1983470916748047,0.09333333253860472,0.2800000011920929,0.02453987803195883,0.05149501512613011,0.0798611111111111,0.27419354838709675,0.2768391803607996,0.36434112962826276,0.1460674097029011,0.36231884057971014,6
0.23140495079608,0.09333333253860472,0.23000000417232513,0.256134957623628,0.06312292091474185,0.125,0.25806451612903225,0.7207463900631679,0.27906970829926714,0.13483146536216306,0.11594205662824104,6
0.23140495079608,0.09333333253860472,0.23000000417232513,0.256134957623628,0.06312292091474185,0.125,0.25806451612903225,0.7207463900631679,0.27906970829926714,0.13483146536216306,0.11594205662824104,6
0.23140495079608,0.09333333253860472,0.23000000417232513,0.256134957623628,0.06312292091474185,0.125,0.25806451612903225,0.7207463900631679,0.27906970829926714,0.13483146536216306,0.11594205662824104,6
0.23140495079608,0.09333333253860472,0.23000000417232513,0.256134957623628,0.06312292091474185,0.125,0.25806451612903225,0.7207463900631679,0.27906970829926714,0.13483146536216306,0.11594205662824104,6
0.1983470916748047,0.09333333253860472,0.2800000011920929,0.02453987803195883,0.05149501512613011,0.0798611111111111,0.27419354838709675,0.2768391803607996,0.36434112962826276,0.1460674097029011,0.36231884057971014,6
0.1983470916748047,0.09333333253860472,0.2800000011920929,0.02453987803195883,0.05149501512613011,0.0798611111111111,0.27419354838709675,0.2768391803607996,0.36434112962826276,0.1460674097029011,0.36231884057971014,6
0.23140495079608,0.09333333253860472,0.23000000417232513,0.256134957623628,0.06312292091474185,0.125,0.25806451612903225,0.7207463900631679,0.27906970829926714,0.13483146536216306,0.11594205662824104,6
0.19008263674649326,0.09333333253860472,0.5,0.09202453841460995,0.05980066742215838,0.10069444444444445,0.2672811059907834,0.42460693179913894,0.38759692140327867,0.15168539861614785,0.27536226355511206,6
0.1983470916748047,0.08666666229565938,0.5199999809265137,0.09049079754601227,0.06312292091474185,0.09375,0.2695852534562212,0.4264187979611894,0.38759692140327867,0.15168539861614785,0.27536226355511206,6
0.2066115860111457,0.15999999523162842,0.25999999046325684,0.17944785568611754,0.05813953448767678,0.0798611111111111,0.45852534562211983,0.5428240089278454,0.30232550007428305,0.20224718163522443,0.27536226355511206,5
0.2561983549890439,0.2399999984105428,0.27000001072883606,0.06748466257668712,0.048172755445356784,0.1111111111111111,0.3686635944700461,0.24909677724067344,0.3720930602199347,0.11235954319493154,0.6086956245311792,6
0.19008263674649326,0.15333333492279053,0.3400000035762787,0.03374233055699822,0.054817274806903446,0.203125,0.35944700460829493,0.28226758890186354,0.4263565743616385,0.14044943753253208,0.40579712909200916,6
0.35537193235286996,0.18666667620340982,0.5899999737739563,0.19938650891824733,0.0697674402762885,0.2048611111111111,0.29493087557603687,0.7086852571788834,0.18604654119920352,0.09550560994094677,0.10144924771958502,5
0.23140495079608,0.1999999968210856,0.2800000011920929,0.03374233055699822,0.056478407741385045,0.05555555555555555,0.14055299539170507,0.12846747353511004,0.37984499081160666,0.14044943753253208,0.7536231607630632,6
0.23966940572439144,0.10666666309038797,0.25999999046325684,0.07361963336453116,0.034883719816358384,0.04861111111111111,0.20276497695852536,0.20144901114579825,0.33333340726157484,0.08988763777057776,0.6811593926471212,6
0.2561983549890439,0.3200000015894572,0.25999999046325684,0.1579754542719367,0.08471760574567358,0.1875,0.4308755760368664,0.5904717750227206,0.37984499081160666,0.1235955042785473,0.20289849543917005,5
0.28099171977397824,0.10666666309038797,0.23999999463558197,0.01687116637551711,0.05980066742215838,0.059027777777777776,0.35714285714285715,0.2925204505966413,0.4108527131782945,0.1741572872976239,0.46376808829929517,6
0.22314049586776857,0.1399999944368998,0.30000001192092896,0.1311349634743907,0.0697674402762885,0.08333333333333333,0.3686635944700461,0.3787710318663142,0.4031007825866226,0.1910112372944864,0.4830917413683905,6
0.23966940572439144,0.13333333412806192,0.2800000011920929,0.05981595092024539,0.0697674402762885,0.04513888888888889,0.19815668202764977,0.30940963160718327,0.4961239496866862,0.20224718163522443,0.5652173360188801,6
0.22314049586776857,0.1399999944368998,0.30000001192092896,0.1311349634743907,0.0697674402762885,0.08333333333333333,0.3686635944700461,0.3787710318663142,0.4031007825866226,0.1910112372944864,0.4855073016622792,6
0.19008263674649326,0.08666666229565938,0.1899999976158142,0.012269938284634081,0.061461794168450115,0.1736111111111111,0.2880184331797235,0.2852837708660706,0.38759692140327867,0.09550560994094677,0.36231884057971014,5
0.28099171977397824,0.2599999992052714,0.1599999964237213,0.08128834502097287,0.06478405384922345,0.04513888888888889,0.27419354838709675,0.4324475669170598,0.2868216388909391,0.15168539861614785,0.2608695928601251,5
0.23966940572439144,0.1733333357175191,0.3100000023841858,0.2423312824927956,0.0697674402762885,0.06597222222222222,0.3225806451612903,0.6773227167072,0.2635658471159232,0.1797752929537484,0.15942034514054007,5
0.23140495079608,0.12666667381922403,0.25,0.009202454719075395,0.03986710933751838,0.12152777777777778,0.24193548387096775,0.12485093115609658,0.34108533785324685,0.08426966560020875,0.6376811041348222,6
0.23966940572439144,0.1733333357175191,0.3100000023841858,0.2423312824927956,0.0697674402762885,0.06597222222222222,0.3225806451612903,0.6773227167072,0.2635658471159232,0.1797752929537484,0.15942034514054007,5
0.28099171977397824,0.2599999992052714,0.1599999964237213,0.08128834502097287,0.06478405384922345,0.04513888888888889,0.27419354838709675,0.4324475669170598,0.2868216388909391,0.15168539861614785,0.2608695928601251,5
0.09917355371900827,0.179999996026357,0.25,0.11042945077814208,0.03654484965674505,0.0798611111111111,0.2534562211981567,0.319662493301961,0.5193799262823061,0.10112359885419353,0.4782608972079512,6
0.09917355371900827,0.179999996026357,0.25,0.11042945077814208,0.03654484965674505,0.0798611111111111,0.2534562211981567,0.319662493301961,0.5193799262823061,0.10112359885419353,0.4782608972079512,6
0.049586784741110064,0.2533333388964335,0.10000000149011612,0.03374233055699822,0.02491694386813332,0.10416666666666667,0.24193548387096775,0.06333016601488643,0.5891473016073537,0.06741573234622399,0.7391304900680763,6
0.23140495079608,0.1999999968210856,0.28999999165534973,0.03527607508232257,0.043189369018291714,0.04861111111111111,0.21889400921658986,0.12364302038139625,0.24806198593257928,0.08426966560020875,0.6521739130434783,6
0.28925621411031927,0.14666667461395264,0.25,0.029141104294478526,0.05980066742215838,0.1076388888888889,0.2672811059907834,0.3727386679379001,0.35658919903659075,0.1797752929537484,0.33333336097606714,5
0.21487604093945714,0.13333333412806192,0.2199999988079071,0.18711656734255924,0.04983388837983838,0.1736111111111111,0.3317972350230415,0.496984514022477,0.3953488519949506,0.1179775321081783,0.39130432018335315,6
0.2561983549890439,0.1399999944368998,0.25,0.1779141075040665,0.05149501512613011,0.09722222222222222,0.2995391705069124,0.5072373757172547,0.25581391652425123,0.24157302031356298,0.3478260316710541,6
0.2066115860111457,0.14666667461395264,0.1899999976158142,0.10889570259609105,0.06644518059551519,0.1597222222222222,0.41013824884792627,0.48431942575084236,0.38759692140327867,0.1460674097029011,0.21739130434782608,5
0.2066115860111457,0.2066666571299235,0.2199999988079071,0.03374233055699822,0.06478405384922345,0.18055555555555555,0.3847926267281106,0.3576613530894086,0.4031007825866226,0.12921347644891631,0.2608695928601251,5
0.23140495079608,0.1999999968210856,0.28999999165534973,0.03527607508232257,0.043189369018291714,0.04861111111111111,0.21889400921658986,0.12364302038139625,0.24806198593257928,0.08426966560020875,0.6521739130434783,6
0.23140495079608,0.06666667143503825,0.25999999046325684,0.256134957623628,0.0697674402762885,0.05555555555555555,0.3294930875576037,0.6809392590862136,0.2170542635658914,0.1179775321081783,0.20289849543917005,6
0.18181818181818182,0.13333333412806192,0.28999999165534973,0.28680980424939484,0.0697674402762885,0.12152777777777778,0.3870967741935484,0.7237625720273749,0.3255814766699029,0.15730337078651688,0.14492753623188406,5
0.18181818181818182,0.13333333412806192,0.28999999165534973,0.28680980424939484,0.0697674402762885,0.12152777777777778,0.3870967741935484,0.7237625720273749,0.3255814766699029,0.15730337078651688,0.14492753623188406,5
0.18181818181818182,0.13333333412806192,0.28999999165534973,0.28680980424939484,0.0697674402762885,0.12152777777777778,0.3870967741935484,0.7237625720273749,0.3255814766699029,0.15730337078651688,0.14492753623188406,5
0.23140495079608,0.179999996026357,0.25999999046325684,0.03220858968840055,0.05980066742215838,0.0625,0.2834101382488479,0.14535665454565205,0.4031007825866226,0.1460674097029011,0.7246376811594203,7
0.1735537268898704,0.09333333253860472,0.18000000715255737,0.0889570566774146,0.05315614806061171,0.09375,0.2626728110599078,0.41737025206856826,0.4263565743616385,0.15730337078651688,0.27536226355511206,5
0.23140495079608,0.06666667143503825,0.25999999046325684,0.256134957623628,0.0697674402762885,0.05555555555555555,0.3294930875576037,0.6809392590862136,0.2170542635658914,0.1179775321081783,0.20289849543917005,6
0.322314033823565,0.13333333412806192,0.23999999463558197,0.02760736342588085,0.05813953448767678,0.09722222222222222,0.347926267281106,0.3624858062431224,0.4263565743616385,0.1910112372944864,0.37681164948836615,6
0.2727272648456668,0.2266666579246521,0.20000000298023224,0.03374233055699822,0.048172755445356784,0.09375,0.23732718894009217,0.15500556085307962,0.3953488519949506,0.14044943753253208,0.7826086403667063,6
0.23966940572439144,0.15999999523162842,0.3199999928474426,0.01687116637551711,0.03654484965674505,0.10416666666666667,0.2488479262672811,0.14173651719409483,0.310077430665955,0.07303370451659298,0.6521739130434783,6
0.23140495079608,0.11999999364217122,0.5600000023841858,0.22699385917991216,0.07308969995706184,0.1076388888888889,0.31105990783410137,0.662845762273515,0.30232550007428305,0.15168539861614785,0.18840582474418308,5
0.23140495079608,0.11999999364217122,0.5600000023841858,0.22699385917991216,0.07308969995706184,0.1076388888888889,0.31105990783410137,0.662845762273515,0.30232550007428305,0.15168539861614785,0.18840582474418308,5
0.1983470916748047,0.15999999523162842,0.23999999463558197,0.05368098013240135,0.0697674402762885,0.11458333333333333,0.3294930875576037,0.3588656688915652,0.4961239496866862,0.1685393151272549,0.43478260869565216,5
0.2066115860111457,0.11333333333333333,0.27000001072883606,0.09202453841460995,0.07475083289154344,0.13541666666666666,0.35023041474654376,0.40229293722007675,0.3720930602199347,0.1460674097029011,0.33333336097606714,5
0.1983470916748047,0.08666666229565938,0.23999999463558197,0.009202454719075395,0.0697674402762885,0.10416666666666667,0.20506912442396313,0.1960206026047343,0.4031007825866226,0.19662920946485543,0.4782608972079512,6
0.21487604093945714,0.10000000278155008,0.27000001072883606,0.023006133506634482,0.054817274806903446,0.11805555555555555,0.21658986175115208,0.23099968545543112,0.2403100553409073,0.23033707597282496,0.42028979978699615,6
0.07438014952604437,0.04333333055178324,0.28999999165534973,0.006134969325153374,0.054817274806903446,0.11805555555555555,0.1935483870967742,0.22255868992270386,0.8062015429947729,0.15168539861614785,0.4782608972079512,6
0.1983470916748047,0.08000000198682149,0.2800000011920929,0.007668712022114385,0.04983388837983838,0.0798611111111111,0.16589861751152074,0.16827460451206439,0.4961239496866862,0.14044943753253208,0.5942029538361923,6
0.2644628099173554,0.13333333412806192,0.2800000011920929,0.012269938284634081,0.04983388837983838,0.03819444444444445,0.1774193548387097,0.2786474515503063,0.35658919903659075,0.24157302031356298,0.44927541760430817,5
0.2727272648456668,0.18666667620340982,0.20000000298023224,0.015337423678556101,0.43521594327945645,0.0798611111111111,0.3087557603686636,0.38902389356109196,0.30232550007428305,0.23033707597282496,0.2608695928601251,5
0.1570247776252179,0.11333333333333333,0.2199999988079071,0.14110429740390895,0.06644518059551519,0.1701388888888889,0.27419354838709675,0.5186981481867328,0.3720930602199347,0.12921347644891631,0.30434788137242413,6
0.1570247776252179,0.09333333253860472,0.33000001311302185,0.019938649941075796,0.04485049576458345,0.125,0.23963133640552994,0.14113256180674466,0.41860464376996653,0.20224718163522443,0.6376811041348222,6
0.18181818181818182,0.08000000198682149,0.3799999952316284,0.01073619558767307,0.04152824227199998,0.125,0.22580645161290322,0.09288443529706306,0.30232550007428305,0.1685393151272549,0.6811593926471212,6
0.21487604093945714,0.15999999523162842,0.25999999046325684,0.11196319164673975,0.06810631352999678,0.18055555555555555,0.4009216589861751,0.48431942575084236,0.3255814766699029,0.15730337078651688,0.2318841132564821,5
0.21487604093945714,0.15999999523162842,0.25999999046325684,0.11196319164673975,0.06810631352999678,0.18055555555555555,0.4009216589861751,0.48431942575084236,0.3255814766699029,0.15730337078651688,0.2318841132564821,5
0.18181818181818182,0.31666667143503824,0.25999999046325684,0.05981595092024539,0.07308969995706184,0.05555555555555555,0.2764976958525346,0.4336554776917601,0.4031007825866226,0.13483146536216306,0.15942034514054007,5
0.1735537268898704,0.09333333253860472,0.44999998807907104,0.33742331873419823,0.18438537760430398,0.1875,0.2672811059907834,0.5579013237763369,0.2945735694826111,0.07303370451659298,0.6956522015557772,5
0.21487604093945714,0.15999999523162842,0.25999999046325684,0.11196319164673975,0.06810631352999678,0.18055555555555555,0.4009216589861751,0.48431942575084236,0.3255814766699029,0.15730337078651688,0.2318841132564821,5
0.1983470916748047,0.14666667461395264,0.33000001311302185,0.04447852760736196,0.04651162869906505,0.125,0.3433179723502304,0.16646633332255767,0.35658919903659075,0.08426966560020875,0.6376811041348222,6
0.16528927196155893,0.13333333412806192,0.18000000715255737,0.009202454719075395,0.08139534606490025,0.020833333333333332,0.2350230414746544,0.3480088518094373,0.3953488519949506,0.20224718163522443,0.22463770880215408,4
0.16528927196155893,0.31666667143503824,0.25999999046325684,0.05981595092024539,0.07308969995706184,0.05555555555555555,0.2764976958525346,0.4336554776917601,0.4031007825866226,0.13483146536216306,0.15942034514054007,5
0.23966940572439144,0.15333333492279053,0.33000001311302185,0.021472392638036807,0.03986710933751838,0.03819444444444445,0.15668202764976957,0.21290618864273253,0.44186043554498244,0.24157302031356298,0.6521739130434783,6
0.21487604093945714,0.04666667064030965,0.25,0.11042945077814208,0.06810631352999678,0.041666666666666664,0.14285714285714285,0.41194184352750435,0.34108533785324685,0.10112359885419353,0.27536226355511206,6
0.21487604093945714,0.033333330154418944,0.2800000011920929,0.0046012266281923635,0.05980066742215838,0.1076388888888889,0.18663594470046083,0.27985536232500663,0.5813953710156818,0.1685393151272549,0.46376808829929517,6
0.23966940572439144,0.2666666595141093,0.49000000953674316,0.03527607508232257,0.034883719816358384,0.09375,0.2672811059907834,0.12967538430981038,0.31782954607823094,0.10112359885419353,0.7246376811594203,6
0.23966940572439144,0.2666666595141093,0.49000000953674316,0.03527607508232257,0.034883719816358384,0.09375,0.2672811059907834,0.12967538430981038,0.31782954607823094,0.10112359885419353,0.7246376811594203,6
0.16528927196155893,0.14666667461395264,0.33000001311302185,0.04447852760736196,0.03986710933751838,0.08333333333333333,0.2534562211981567,0.20868569087636893,0.3720930602199347,0.1235955042785473,0.5362318564152372,6
0.19008263674649326,0.13333333412806192,0.23000000417232513,0.05521472100099903,0.048172755445356784,0.041666666666666664,0.20506912442396313,0.11278620329926836,0.19379847179087548,0.26966291465116354,0.7391304900680763,6
0.18181818181818182,0.07333333174387614,0.3700000047683716,0.13957054922185794,0.03820598259122665,0.05555555555555555,0.10138248847926268,0.3673102593968362,0.27906970829926714,0.24719102596968748,0.5797101449275363,6
0.2479339000607325,0.15333333492279053,0.25,0.15184049079754602,0.056478407741385045,0.10069444444444445,0.3663594470046083,0.6085652718354192,0.4961239496866862,0.1853932651241174,0.36956524503403815,6
0.30578512396694213,0.10666666309038797,0.28999999165534973,0.007668712022114385,0.061461794168450115,0.11458333333333333,0.17972350230414746,0.18636810132476297,0.24806198593257928,0.09550560994094677,0.4999999723572662,6
0.2479339000607325,0.10000000278155008,0.38999998569488525,0.23773006720045592,0.07308969995706184,0.24305555555555555,0.43317972350230416,0.7050651198273262,0.35658919903659075,0.23595504814319399,0.3188405520674111,6
0.30578512396694213,0.10666666309038797,0.28999999165534973,0.007668712022114385,0.061461794168450115,0.11458333333333333,0.17972350230414746,0.18636810132476297,0.24806198593257928,0.09550560994094677,0.4999999723572662,6
0.2066115860111457,0.1399999944368998,0.30000001192092896,0.11503068069738845,0.3372092981671178,0.2048611111111111,0.3317972350230415,0.5241265567277967,0.2945735694826111,0.10112359885419353,0.18840582474418308,5
0.2479339000607325,0.08000000198682149,0.25,0.0858895676267659,0.0714285732107701,0.07291666666666667,0.2304147465437788,0.38540375620953476,0.2868216388909391,0.1797752929537484,0.40579712909200916,5
0.11570246357563113,0.1999999968210856,0.25999999046325684,0.10889570259609105,0.07308969995706184,0.06597222222222222,0.22350230414746544,0.3250909018430249,0.4263565743616385,0.12921347644891631,0.6086956245311792,6
0.330578528159906,0.12666667381922403,0.33000001311302185,0.02760736342588085,0.07308969995706184,0.12152777777777778,0.38940092165898615,0.29493267717349814,0.3720930602199347,0.1853932651241174,0.43478260869565216,6
0.23140495079608,0.3066666809717814,0.20999999344348907,0.24079753431074458,0.07641195963783518,0.1388888888888889,0.4055299539170507,0.6930039869430418,0.4883720190950142,0.1797752929537484,0.3478260316710541,6
0.2727272648456668,0.11333333333333333,0.3100000023841858,0.026073618900556504,0.06810631352999678,0.1076388888888889,0.3456221198156682,0.258745683548101,0.3255814766699029,0.16292134295688587,0.49275356790293817,6
0.16528927196155893,0.3533333428700765,0.009999999776482582,0.11963189598972812,0.05315614806061171,0.10416666666666667,0.22580645161290322,0.22858745887857423,0.41860464376996653,0.28089889247765704,0.8768116218456323,7
0.22314049586776857,0.15999999523162842,0.23000000417232513,0.12116564417177914,0.0697674402762885,0.06597222222222222,0.30414746543778803,0.4336554776917601,0.2403100553409073,0.11235954319493154,0.39130432018335315,5
0.21487604093945714,0.13333333412806192,0.23000000417232513,0.08282208588957056,0.0697674402762885,0.1701388888888889,0.35944700460829493,0.41556198087906154,0.33333340726157484,0.1685393151272549,0.3188405520674111,5
0.23140495079608,0.07333333174387614,0.2800000011920929,0.007668712022114385,0.05813953448767678,0.1284722222222222,0.21658986175115208,0.1984328291815912,0.38759692140327867,0.2640449424807945,0.46376808829929517,6
0.1074380086473197,0.15000000476837158,0.12999999523162842,0.01763803680981595,0.04485049576458345,0.05555555555555555,0.1543778801843318,0.1743069684404785,0.527131856873978,0.16292134295688587,0.6280192776002745,5
0.16528927196155893,0.11999999364217122,0.30000001192092896,0.030674845163076198,0.04152824227199998,0.2569444444444444,0.2834101382488479,0.18636810132476297,0.3720930602199347,0.08988763777057776,0.5072463768115941,4
0.23966940572439144,0.10000000278155008,0.17000000178813934,0.01073619558767307,0.08637873868015518,0.04513888888888889,0.21658986175115208,0.3250909018430249,0.2713177777075952,0.1853932651241174,0.21739130434782608,5
0.2479339000607325,0.16666667540868121,0.30000001192092896,0.023006133506634482,0.06312292091474185,0.11805555555555555,0.3248847926267281,0.089868253332856,0.4031007825866226,0.1910112372944864,0.7826086403667063,6
0.19008263674649326,0.12666667381922403,0.3199999928474426,0.007668712022114385,0.04152824227199998,0.0798611111111111,0.23963133640552994,0.1622422405836503,0.4961239496866862,0.10112359885419353,0.6521739130434783,6
0.19008263674649326,0.12666667381922403,0.3199999928474426,0.007668712022114385,0.04152824227199998,0.0798611111111111,0.23963133640552994,0.1622422405836503,0.4961239496866862,0.10112359885419353,0.6521739130434783,6
0.2479339000607325,0.21333333730697632,0.28999999165534973,0.03374233055699822,0.05813953448767678,0.09027777777777778,0.20967741935483872,0.1984328291815912,0.310077430665955,0.11235954319493154,0.46376808829929517,6
0.19008263674649326,0.21333333730697632,0.18000000715255737,0.12883435582822086,0.0697674402762885,0.0954861111111111,0.5829493087557603,0.5603135503531939,0.36434112962826276,0.15730337078651688,0.11594205662824104,5
0.2727272648456668,0.13333333412806192,0.25999999046325684,0.03374233055699822,0.04983388837983838,0.1701388888888889,0.25806451612903225,0.22255868992270386,0.2635658471159232,0.20786515380559345,0.46376808829929517,6
0.1983470916748047,0.15999999523162842,0.3199999928474426,0.02453987803195883,0.04485049576458345,0.04861111111111111,0.14746543778801843,0.16827460451206439,0.34108533785324685,0.1460674097029011,0.6811593926471212,6
0.2479339000607325,0.060000001192092894,0.17000000178813934,0.06901840344528479,0.06644518059551519,0.08680555555555555,0.17511520737327188,0.355245531540008,0.2170542635658914,0.08988763777057776,0.2608695928601251,6
0.42975206611570244,0.08000000198682149,0.33000001311302185,0.04447852760736196,0.06644518059551519,0.03125,0.07834101382488479,0.4396878416201742,0.3255814766699029,0.07865169342983974,0.2608695928601251,6
0.16528927196155893,0.033333330154418944,0.2199999988079071,0.18558281916050823,0.08139534606490025,0.0798611111111111,0.4078341013824885,0.5120618288709685,0.46511622731999835,0.11235954319493154,0.5362318564152372,6
0.16528927196155893,0.15333333492279053,0.3100000023841858,0.1058282208588957,0.0714285732107701,0.1875,0.5161290322580645,0.4698424713171573,0.36434112962826276,0.13483146536216306,0.2608695928601251,5
0.2066115860111457,0.18666667620340982,0.20000000298023224,0.021472392638036807,0.06478405384922345,0.16319444444444445,0.42626728110599077,0.34921676258413764,0.3488372684449188,0.16292134295688587,0.2318841132564821,5
0.42975206611570244,0.08000000198682149,0.33000001311302185,0.04447852760736196,0.06644518059551519,0.03125,0.07834101382488479,0.4396878416201742,0.3255814766699029,0.07865169342983974,0.2608695928601251,6
0.23966940572439144,0.06666667143503825,0.25,0.2101227023118844,0.06478405384922345,0.2708333333333333,0.3294930875576037,0.6266587686481178,0.310077430665955,0.08426966560020875,0.24637678395146909,5
0.23140495079608,0.053333330949147544,0.25,0.14110429740390895,0.06644518059551519,0.203125,0.30184331797235026,0.4758748352455714,0.34108533785324685,0.08988763777057776,0.2898550724637681,6
0.16528927196155893,0.033333330154418944,0.2199999988079071,0.18558281916050823,0.08139534606490025,0.0798611111111111,0.4078341013824885,0.5120618288709685,0.46511622731999835,0.11235954319493154,0.5362318564152372,6
0.16528927196155893,0.12666667381922403,0.2199999988079071,0.18558281916050823,0.08139534606490025,0.1423611111111111,0.4608294930875576,0.45174897450445867,0.46511622731999835,0.08988763777057776,0.6231884334398352,6
0.2479339000607325,0.060000001192092894,0.17000000178813934,0.06901840344528479,0.06644518059551519,0.08680555555555555,0.17511520737327188,0.355245531540008,0.2170542635658914,0.08988763777057776,0.2608695928601251,6
0.21487604093945714,0.1933333365122477,0.1899999976158142,0.04447852760736196,0.09800665065695677,0.059027777777777776,0.21889400921658986,0.37937139228112066,0.2403100553409073,0.08988763777057776,0.14492753623188406,6
0.28925621411031927,0.11999999364217122,0.5299999713897705,0.18558281916050823,0.06312292091474185,0.2065972222222222,0.3652073732718894,0.6809392590862136,0.2635658471159232,0.12921347644891631,0.15942034514054007,6
0.28925621411031927,0.13333333412806192,0.5400000214576721,0.18865030089770357,0.06644518059551519,0.21180555555555555,0.36059907834101385,0.6809392590862136,0.2635658471159232,0.12921347644891631,0.15942034514054007,6
0.28925621411031927,0.13333333412806192,0.5400000214576721,0.18865030089770357,0.06644518059551519,0.21180555555555555,0.36059907834101385,0.6809392590862136,0.2635658471159232,0.12921347644891631,0.15942034514054007,6
0.16528927196155893,0.026666664878527323,0.20999999344348907,0.01073619558767307,0.07807309257231677,0.11805555555555555,0.26497695852534564,0.22255868992270386,0.46511622731999835,0.06179776017585497,0.49275356790293817,6
0.19008263674649326,0.11333333333333333,0.18000000715255737,0.15184049079754602,0.06644518059551519,0.1388888888888889,0.271889400921659,0.5542811864247797,0.3255814766699029,0.07303370451659298,0.36231884057971014,5
0.21487604093945714,0.10666666309038797,0.27000001072883606,0.013803680981595092,0.05149501512613011,0.11805555555555555,0.22811059907834103,0.12243510960669593,0.31782954607823094,0.0449438269218702,0.6376811041348222,6
0.28925621411031927,0.11999999364217122,0.5299999713897705,0.18558281916050823,0.06312292091474185,0.2065972222222222,0.3456221198156682,0.6809392590862136,0.2635658471159232,0.12921347644891631,0.15942034514054007,6
0.28925621411031927,0.13333333412806192,0.5400000214576721,0.18865030089770357,0.06644518059551519,0.21180555555555555,0.33640552995391704,0.6809392590862136,0.2635658471159232,0.12921347644891631,0.15942034514054007,6
0.3719008422094928,0.06666667143503825,0.3700000047683716,0.009202454719075395,0.06644518059551519,0.017361111111111112,0.20276497695852536,0.397468484066363,0.35658919903659075,0.1685393151272549,0.30434788137242413,5
0.2727272648456668,0.006666669050852457,0.30000001192092896,0.0858895676267659,0.03820598259122665,0.0798611111111111,0.29493087557603687,0.355245531540008,0.20930233297421943,0.09550560994094677,0.42028979978699615,6
0.3719008422094928,0.040000000397364295,0.36000001430511475,0.12576687409102552,0.02823920354890665,0.041666666666666664,0.12442396313364056,0.5120618288709685,0.31782954607823094,0.07303370451659298,0.44202901314998017,5
0.16528927196155893,0.13333333412806192,0.30000001192092896,0.05061349839520601,0.02823920354890665,0.12152777777777778,0.22811059907834103,0.15198937888887257,0.41860464376996653,0.20224718163522443,0.6884057971014492,6
